State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Chhattisgarh,RAIGARH,Rice,2001,Kharif     ,241432.0,305358.0,1.26,0.126,1.2647784883528281,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2002,Kharif     ,239372.0,168485.0,0.7,0.06999999999999999,0.70386260715539,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2003,Kharif     ,242593.0,322350.0,1.33,0.133,1.3287687608463559,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2004,Kharif     ,241526.0,250401.0,1.04,0.10400000000000001,1.036745526361551,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2005,Kharif     ,240317.0,278707.0,1.16,0.11599999999999999,1.1597473337300317,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2006,Kharif     ,240616.0,307132.0,1.28,0.128,1.2764404694617149,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2007,Kharif     ,241665.0,312306.0,1.29,0.129,1.2923096021351872,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2008,Kharif     ,242366.0,296840.0,1.22,0.122,1.2247592484094303,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2009,Kharif     ,240135.0,277370.0,1.16,0.11599999999999999,1.1550586128635976,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2010,Kharif     ,240388.0,336652.0,1.4,0.13999999999999999,1.400452601627369,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2011,Kharif     ,241162.0,334923.0,1.39,0.13899999999999998,1.388788449258175,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2012,Kharif     ,240220.0,362982.0,1.51,0.151,1.5110398801098992,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2013,Kharif     ,237928.0,303252.0,1.27,0.127,1.2745536464812885,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2014,Kharif     ,228200.0,367385.0,1.61,0.161,1.6099255039439089,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2015,Kharif     ,228820.0,252504.0,1.1,0.11000000000000001,1.1035049383795124,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2016,Kharif     ,243089.0,560337.0,2.31,0.231,2.305069336744978,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2017,Kharif     ,227207.0,407752.0,1.79,0.179,1.7946278063615997,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2018,Kharif     ,240884.0,397848.0,1.65,0.16499999999999998,1.6516165457232528,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIGARH,Rice,2019,Kharif     ,244702.0,517811.0,2.12,0.21200000000000002,2.116088139859911,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2000,Kharif     ,513066.0,208356.0,0.41,0.040999999999999995,0.4060998000257277,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2001,Kharif     ,517577.0,616749.0,1.19,0.119,1.1916082051559478,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2002,Kharif     ,516328.0,386465.0,0.75,0.075,0.7484873956089927,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2003,Kharif     ,520847.0,711370.0,1.37,0.137,1.365794561550705,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2004,Kharif     ,521744.0,626563.0,1.2,0.12,1.2009012082553896,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2005,Kharif     ,518561.0,804924.0,1.55,0.155,1.5522262568916676,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2006,Kharif     ,534394.0,785967.0,1.47,0.147,1.4707631447957874,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2007,Kharif     ,539878.0,805433.0,1.49,0.149,1.4918796468831848,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2008,Kharif     ,529148.0,691851.0,1.31,0.131,1.3074810827972514,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2009,Kharif     ,521918.0,753589.0,1.44,0.144,1.4438839051345231,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2010,Kharif     ,545965.0,771395.0,1.41,0.141,1.412901925947634,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2011,Kharif     ,169099.0,219975.0,1.3,0.13,1.3008651736556691,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2012,Kharif     ,183690.0,375108.0,2.04,0.20400000000000001,2.042070880287441,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2013,Kharif     ,185684.0,314837.0,1.7,0.16999999999999998,1.6955526593567567,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2014,Kharif     ,186042.0,376312.0,2.02,0.202,2.0227260511067393,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2015,Kharif     ,165748.0,264662.0,1.6,0.16,1.5967734150638317,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2016,Kharif     ,179497.0,580980.0,3.24,0.324,3.23671147707204,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2017,Kharif     ,162416.0,329784.0,2.03,0.20299999999999999,2.0304896069352774,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2018,Kharif     ,167839.0,380723.0,2.27,0.227,2.2683821996079576,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAIPUR,Rice,2019,Kharif     ,172813.0,511646.0,2.96,0.296,2.960691614635473,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2000,Kharif     ,249419.0,210646.0,0.84,0.08399999999999999,0.8445467265926012,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2001,Kharif     ,253973.0,296457.0,1.17,0.11699999999999999,1.1672776239994016,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2002,Kharif     ,254729.0,193529.0,0.76,0.076,0.7597446698255793,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2003,Kharif     ,257926.0,357731.0,1.39,0.13899999999999998,1.3869520715243908,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2004,Kharif     ,260215.0,291457.0,1.12,0.11200000000000002,1.12006225621121,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2005,Kharif     ,261961.0,357964.0,1.37,0.137,1.3664782162230256,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2006,Kharif     ,265967.0,357973.0,1.35,0.135,1.34593013418958,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2007,Kharif     ,268022.0,290436.0,1.08,0.10800000000000001,1.083627463417182,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2008,Kharif     ,271256.0,211856.0,0.78,0.078,0.7810186687114755,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2009,Kharif     ,269249.0,210540.0,0.78,0.078,0.7819527649127759,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2010,Kharif     ,274412.0,438569.0,1.6,0.16,1.5982136349722316,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2011,Kharif     ,276480.0,458453.0,1.66,0.16599999999999998,1.6581778067129629,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2012,Kharif     ,277609.0,512609.0,1.85,0.185,1.8465143421142687,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2013,Kharif     ,281928.0,428897.0,1.52,0.152,1.521299764478874,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2014,Kharif     ,287194.0,480285.0,1.67,0.16699999999999998,1.6723364694248488,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2015,Kharif     ,268648.0,199339.0,0.74,0.074,0.7420081295970936,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2016,Kharif     ,290276.0,539710.0,1.86,0.186,1.8592994253744712,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2017,Kharif     ,294317.0,307925.0,1.05,0.10500000000000001,1.0462358613331884,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2018,Kharif     ,310786.0,427239.0,1.37,0.137,1.374704780781631,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,RAJNANDGAON,Rice,2019,Kharif     ,340270.0,613716.0,1.8,0.18,1.803614776501014,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SUKMA,Rice,2011,Kharif     ,71239.0,91114.0,1.28,0.128,1.2789904406294306,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SUKMA,Rice,2012,Kharif     ,73085.0,156158.0,2.14,0.21400000000000002,2.136662789902169,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SUKMA,Rice,2013,Kharif     ,72828.0,171578.0,2.36,0.236,2.355934530675015,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SUKMA,Rice,2014,Kharif     ,78438.0,174280.0,2.22,0.22200000000000003,2.2218822509497946,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SUKMA,Rice,2015,Kharif     ,81613.0,104400.0,1.28,0.128,1.2792079693186134,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SUKMA,Rice,2016,Kharif     ,81527.0,143028.0,1.75,0.175,1.7543635850699768,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SUKMA,Rice,2017,Kharif     ,84363.0,121652.0,1.44,0.144,1.4420065668598794,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SUKMA,Rice,2018,Kharif     ,82205.0,111313.0,1.35,0.135,1.354090383796606,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SUKMA,Rice,2019,Kharif     ,86395.0,139513.0,1.61,0.161,1.6148272469471614,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURAJPUR,Rice,2011,Kharif     ,107505.0,148323.0,1.38,0.13799999999999998,1.3796846658294963,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURAJPUR,Rice,2012,Kharif     ,108067.0,138640.0,1.28,0.128,1.2829078257007227,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURAJPUR,Rice,2013,Kharif     ,108262.0,189774.0,1.75,0.175,1.7529142265984372,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURAJPUR,Rice,2014,Kharif     ,106865.0,196547.0,1.84,0.184,1.8392083469798344,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURAJPUR,Rice,2015,Kharif     ,107800.0,135447.0,1.26,0.126,1.256465677179963,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURAJPUR,Rice,2016,Kharif     ,108003.0,185991.0,1.72,0.172,1.7220910530263047,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURAJPUR,Rice,2017,Kharif     ,108911.0,151397.0,1.39,0.13899999999999998,1.39009833717439,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURAJPUR,Rice,2018,Kharif     ,111561.0,173808.0,1.56,0.156,1.5579638045553554,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURAJPUR,Rice,2019,Kharif     ,113276.0,179222.0,1.58,0.158,1.5821709806137223,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2000,Kharif     ,309313.0,194681.0,0.63,0.063,0.6293980531047838,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2001,Kharif     ,314482.0,411096.0,1.31,0.131,1.3072163112674176,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2002,Kharif     ,311106.0,221033.0,0.71,0.071,0.7104748863731333,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2003,Kharif     ,314170.0,404374.0,1.29,0.129,1.2871184390616546,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2004,Kharif     ,310959.0,299182.0,0.96,0.096,0.9621268398727807,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2005,Kharif     ,312299.0,341368.0,1.09,0.10900000000000001,1.0930806694866138,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2006,Kharif     ,313914.0,345995.0,1.1,0.11000000000000001,1.1021967800098116,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2007,Kharif     ,311757.0,380351.0,1.22,0.122,1.2200239288933368,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2008,Kharif     ,311848.0,365590.0,1.17,0.11699999999999999,1.172333957569072,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2009,Kharif     ,307674.0,221619.0,0.72,0.072,0.7203046081241834,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2010,Kharif     ,302922.0,323612.0,1.07,0.10700000000000001,1.0683014109242643,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2011,Kharif     ,117901.0,164828.0,1.4,0.13999999999999999,1.398020373024826,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2012,Kharif     ,117501.0,196105.0,1.67,0.16699999999999998,1.6689645194508982,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2013,Kharif     ,116893.0,202401.0,1.73,0.173,1.7315065914982077,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2014,Kharif     ,117268.0,206623.0,1.76,0.176,1.761972575638708,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2015,Kharif     ,116481.0,167130.0,1.43,0.143,1.4348262806809695,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2016,Kharif     ,118030.0,195872.0,1.66,0.16599999999999998,1.6595102939930526,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2017,Kharif     ,116713.0,173296.0,1.48,0.148,1.4848046061706923,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2018,Kharif     ,116068.0,148351.0,1.28,0.128,1.2781386773270842,Very Large,CHHATTISGARH,KHARIF,0.5
Chhattisgarh,SURGUJA,Rice,2019,Kharif     ,115066.0,176024.0,1.53,0.153,1.5297655258721081,Very Large,CHHATTISGARH,KHARIF,0.5
